C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P12,0.9520718317633389,15.184840124577079
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P12,0.9226966635359344,15.687837876395687
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P12,0.8961423429673345,15.705814877733204
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P12,0.9520718317633389,0.8401744459318443
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P12,0.9226966635359344,0.8886233487922297
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P12,0.8961423429673345,0.875394608662443
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P12,0.9508832811639678,30.626708539704772
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P12,0.9247296535149911,30.52942838279445
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P12,0.895528893519679,31.004685895049384
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P12,0.9508832811639678,1.5704473011423477
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P12,0.9247296535149911,1.6416757633078765
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P12,0.895528893519679,1.4420191749173807
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P12,0.9527504758699266,47.860296327165344
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P12,0.9218139779898603,49.47227987492095
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P12,0.896428371576357,49.3803380241002
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P12,0.9527504758699266,3.045773125764537
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P12,0.9218139779898603,2.997415904356454
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P12,0.896428371576357,3.1411644935724996
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P14,1.054431628309793,15.22546732198371
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P14,1.023753471452217,14.618993371211074
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P14,0.9933527387680823,14.707744718100294
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P14,1.054431628309793,0.8304638181967793
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P14,1.023753471452217,0.758356593326615
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P14,0.9933527387680823,0.7758550102788329
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P14,1.0554675074781352,65.41843814106197
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P14,1.024698953678934,62.24359372747277
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P14,0.9942724837608687,62.25989447762321
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P14,1.0554675074781352,3.5997390393739965
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P14,1.024698953678934,2.9456467981556456
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P14,0.9942724837608687,3.2941094642161266
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P14,1.0549119877996043,33.88730236777559
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P14,1.0240632572647774,34.068684248108205
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P14,0.9951694020493275,34.577760020478955
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P14,1.0549119877996043,1.97075869068921
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P14,1.0240632572647774,1.9815880398452286
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P14,0.9951694020493275,2.0762117914866747
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P15,0.929819874072906,15.633259718728585
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P15,0.9553281715494325,15.607690549319251
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P15,0.982899086540154,15.1460922121329
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,DTW,LLPU_P15,1.0110042781120807,15.100840206962435
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P15,0.929819874072906,0.8834044686242888
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P15,0.9553281715494325,0.9191211889344415
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P15,0.982899086540154,0.9061672876108398
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,pelvis,STSR,MDP,LLPU_P15,1.0110042781120807,0.7901088602775246
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P15,0.9307704864183125,40.42645969026238
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P15,0.9561911115932399,41.078208298276536
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P15,0.9839948993270993,40.228656676267065
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,DTW,LLPU_P15,1.0119448919132652,38.95386506552191
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P15,0.9307704864183125,2.7187063124958786
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P15,0.9561911115932399,2.6562229082248416
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P15,0.9839948993270993,2.7340547162221047
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,upper,STSR,MDP,LLPU_P15,1.0119448919132652,2.607697814769219
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P15,0.9303976545134273,61.96731632090927
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P15,0.9555761641074253,62.143923588250416
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P15,0.9836663677881852,61.61719133409617
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,DTW,LLPU_P15,1.0114274249475528,59.11170464435994
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P15,0.9303976545134273,3.859594609145266
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P15,0.9555761641074253,3.946711284464474
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P15,0.9836663677881852,3.7457788487662094
C:\GP-WearablesAnalysis\examples\logresults_25-06-24_16-59.csv,lower,STSR,MDP,LLPU_P15,1.0114274249475528,3.104487957770465
